Timestamp,X-axis (m/s^2),Y-axis (m/s^2),Z-axis (m/s^2)
2024-07-12 15:30:00,1.1423968593572844,0.056088287264482894,8.135974699284903
2024-07-12 15:31:00,-0.25210637621197934,-0.220351924750792,9.045491325955036
2024-07-12 15:32:00,2.4159715810732947,-1.3328658864946124,7.228559459958392
2024-07-12 15:33:00,2.1836303249136804,-0.018429733414321758,10.741720873657624
2024-07-12 15:34:00,-0.6934196169116578,0.6313298551576092,8.668085672171404
2024-07-12 15:35:00,2.279090487334719,0.949444182099021,9.621910198361995
2024-07-12 15:36:00,-0.6852501329376325,0.20629250391200635,9.344347426921548
2024-07-12 15:37:00,-0.9054249721010098,-1.3238002902016643,10.10902349722849
2024-07-12 15:38:00,-0.20101313328064885,1.3152900868325819,8.526235749615266
2024-07-12 15:39:00,-0.46599467829251406,-0.8689111163021651,9.642534451465005
2024-07-12 15:40:00,-0.276978895363004,-0.3617398986061701,10.36152684272324
2024-07-12 15:41:00,-0.27194132917598957,-0.4028124267204386,10.876889609879385
2024-07-12 15:42:00,-0.2216530322392935,-0.29707220130495,10.666924693396535
2024-07-12 15:43:00,1.7716184602952325,-0.8432685052860076,11.496676650632594
2024-07-12 15:44:00,-1.0397878569259869,-0.09357109688490306,7.773616256802303
2024-07-12 15:45:00,-0.7661801662432823,-1.54132308369645,8.474984873274177
2024-07-12 15:46:00,-0.27181767325966616,-0.4163469360208725,10.592804594419064
2024-07-12 15:47:00,-0.6022203896563421,0.9680708495078887,11.335472732505242
2024-07-12 15:48:00,-0.3740351384948487,1.5232897785526724,9.472208543266229
2024-07-12 15:49:00,0.15360007092862976,1.2707730849446017,9.747296912466755
2024-07-12 15:50:00,0.40129298651293155,-1.3222470730079166,10.705930967866657
2024-07-12 15:51:00,-0.7918484095954289,0.5982099269797346,10.97737001874425
2024-07-12 15:52:00,-0.052753911555885505,-0.13331638787639274,8.690177496951389
2024-07-12 15:53:00,-1.6180545254321275,0.5466922785574021,10.420576079192552
2024-07-12 15:54:00,2.412920708245021,1.1205395175710988,9.956466362598213
2024-07-12 15:55:00,0.36840464546421253,-0.1137993396132861,9.128984299460312
2024-07-12 15:56:00,2.325726924153165,1.0770336017834947,9.076812120426748
2024-07-12 15:57:00,0.9990873199084683,-2.317083735377125,8.403396329259818
2024-07-12 15:58:00,0.5442862258986939,0.38022719467104626,8.7590847523009
2024-07-12 15:59:00,1.2993328327291125,-0.6689506047915671,9.790883966177484
2024-07-12 16:00:00,-0.27402803915064355,-0.9834925510824654,9.51461751392382
2024-07-12 16:01:00,-0.20897869992910906,0.6320056155449395,9.199397608942379
2024-07-12 16:02:00,0.7974368974487337,-0.2046387758328913,8.68432025523906
2024-07-12 16:03:00,-1.1125057110491312,0.18339950774908187,10.846819155777492
2024-07-12 16:04:00,1.088758107329711,-0.421714156156423,9.509407912956094
2024-07-12 16:05:00,0.5962174931901498,0.0992798710050517,10.494590052073029
2024-07-12 16:06:00,-0.5673450770289025,1.7997848344923597,9.61493899109483
2024-07-12 16:07:00,0.16435697064163318,0.46546434013705656,11.316703716654288
2024-07-12 16:08:00,-0.557363523790566,-0.6328350531374004,10.08341326056305
2024-07-12 16:09:00,-0.09508278261983369,-1.8577156828160681,8.809583842558775
2024-07-12 16:10:00,-1.6518918362596273,-0.14270611760076274,11.699882956029231
2024-07-12 16:11:00,-0.2908498954181287,0.07135440898503707,11.16953048916348
2024-07-12 16:12:00,1.6327749170811006,0.3488839496395964,8.678229289318868
2024-07-12 16:13:00,0.4116555685740436,-1.0615798435819639,10.405348069342127
2024-07-12 16:14:00,1.1196526007441405,0.5700173722601477,9.510992640872814
2024-07-12 16:15:00,0.6399237751710245,0.20480752332337201,10.044209626374832
2024-07-12 16:16:00,0.03880615312633828,0.5492958637484905,10.461606938188696
2024-07-12 16:17:00,0.9249425376393262,-0.7414499269478657,10.300824910738477
2024-07-12 16:18:00,-1.0589711801136192,-2.703775278163943,8.729789254160215
2024-07-12 16:19:00,-1.0660472578823375,-0.6453823883220795,8.705369335376957
2024-07-12 16:20:00,1.3988617976261402,-0.31946844471015345,9.734037779525393
2024-07-12 16:21:00,-0.9751787362081151,0.18379938752378155,10.383090114092463
2024-07-12 16:22:00,-0.8388078392437724,-0.8801052838334995,8.867254137233207
2024-07-12 16:23:00,-0.1505238155442199,0.7015280821398596,9.79989166316562
2024-07-12 16:24:00,-0.12907312330694837,-0.5383062809151938,10.263356497173271
2024-07-12 16:25:00,1.3919517380916138,-0.29273738588260084,9.476143614141426
2024-07-12 16:26:00,0.5061607007562792,-0.06348869217112912,10.188228957378
2024-07-12 16:27:00,-1.544345776733939,1.1684989275374125,9.519133175554941
2024-07-12 16:28:00,-0.12944155989647035,-0.37224351096442754,9.41510593444444
2024-07-12 16:29:00,2.0161992696467497,-0.9258548333824594,10.807126701532429
2024-07-12 16:30:00,0.5776361524234547,1.3173613631554235,10.644451829083902
2024-07-12 16:31:00,2.217510225027203,-0.00016755775624992548,9.64017520177177
2024-07-12 16:32:00,0.9185310903344469,-0.18722267158863024,9.106165273707123
2024-07-12 16:33:00,-0.6918270239015639,-0.46045780457523144,9.603205385703875
2024-07-12 16:34:00,0.30890952589262993,-0.14714849148682468,10.63466182297997
2024-07-12 16:35:00,-1.3644527877027528,0.25915788617613666,8.056051057141365
2024-07-12 16:36:00,0.19193337677094036,-0.4346367424310523,9.361230582862673
2024-07-12 16:37:00,0.2492084937244816,1.5151279835767621,11.562625016094678
2024-07-12 16:38:00,0.11068078636100066,-0.07603934625541635,12.201290863801168
2024-07-12 16:39:00,0.40396669134731683,0.4110183982507196,9.946356203585717
2024-07-12 16:40:00,0.30389870781261596,-0.47881854543020996,8.976165272786409
2024-07-12 16:41:00,1.462938579498027,1.2994699675908508,9.371803045903032
2024-07-12 16:42:00,0.37065202958435,0.38891992540863957,10.26962914233366
2024-07-12 16:43:00,0.7790482738504252,0.22404337812913544,8.858236062848404
2024-07-12 16:44:00,-0.22020113420981985,-2.7308814279339666,9.164851927731847
2024-07-12 16:45:00,1.3744053729430867,0.39997574050519963,11.134420935483796
2024-07-12 16:46:00,0.24878939398356179,0.22013272988549423,9.800264980456943
2024-07-12 16:47:00,-0.16134404371886596,-0.9322916217887827,10.577498114217649
2024-07-12 16:48:00,-0.09690721201832879,0.09641957748289617,10.499581280860706
2024-07-12 16:49:00,0.02421394421039018,-0.009762625336602401,10.431555138195474
2024-07-12 16:50:00,1.5822815489495619,1.2309085724998663,9.335291417258171
2024-07-12 16:51:00,0.33338905031994104,-0.6449008431890485,8.083825707419427
2024-07-12 16:52:00,-0.57191712908891,-0.5739765837555416,10.25631592815834
2024-07-12 16:53:00,0.4699868545927471,-0.10460546027127796,10.130616570705204
2024-07-12 16:54:00,1.1337315475227854,1.5162732576710538,10.22107485484552
2024-07-12 16:55:00,-1.0983351626055566,-0.6165695628012748,10.979649604640917
2024-07-12 16:56:00,-0.4570279673145958,0.5231679402684447,8.827654864848707
2024-07-12 16:57:00,0.48664855961933984,-0.28988310073628304,11.524966306733972
2024-07-12 16:58:00,-0.3045938093540988,-1.0520290053554147,9.656539591785565
2024-07-12 16:59:00,-0.5519191770333571,-0.2931276468699385,10.924496747381284
2024-07-12 17:00:00,0.997354556280487,-0.408655255557418,11.209773450188838
2024-07-12 17:01:00,-0.10055154518293186,0.3147947910449253,10.473200865504305
2024-07-12 17:02:00,0.7903611704314456,-1.1354515992253988,10.398380787397342
2024-07-12 17:03:00,0.9678477132657339,-0.295048585368153,8.73040776418268
2024-07-12 17:04:00,-0.1275650947411011,-0.0434311036727571,7.941986919366418
2024-07-12 17:05:00,0.8947834413279463,-1.0793399453268058,8.617734383683972
2024-07-12 17:06:00,0.652574124404522,0.97020496723975,10.506228011947506
2024-07-12 17:07:00,1.098796549323551,-0.8035545606166556,9.968781886075123
2024-07-12 17:08:00,-0.4172973780080837,1.820255201597036,8.885355213820738
2024-07-12 17:09:00,1.2479219730251112,-0.07145069740390156,11.46663907605915
2024-07-12 17:10:00,0.48498581572205446,-1.64463471829197,8.340399898775944
2024-07-12 17:11:00,0.9699426898065334,-0.5963018435736964,10.914351681271773
2024-07-12 17:12:00,0.30868943191206055,0.12463891310974982,9.382812607953637
2024-07-12 17:13:00,-0.07895002312627793,0.784599365012378,11.17473637350948
2024-07-12 17:14:00,-1.6235898777554367,0.19513379241136194,9.020068378098738
2024-07-12 17:15:00,-0.9900711836679527,0.07929973894956917,9.142409095093658
2024-07-12 17:16:00,-0.47452571629463863,-0.26576428908702543,9.19233691339587
2024-07-12 17:17:00,-0.6539385831290125,-0.8202599655021366,9.626798195754558
2024-07-12 17:18:00,0.5191189037721493,1.1636165023390084,11.760362462833204
2024-07-12 17:19:00,-1.1465344263329866,-0.43814811310925267,10.036903140214413
2024-07-12 17:20:00,-0.2796197126409559,-0.005871658568150539,10.005493612718587
2024-07-12 17:21:00,-1.0409913729323188,-1.1061001991558292,10.145078332785824
2024-07-12 17:22:00,-1.3076294198742453,-0.892601439430139,9.946860376382054
2024-07-12 17:23:00,-0.21103565882171654,-0.9834096743092499,9.562951420067028
2024-07-12 17:24:00,0.17849753298036156,-2.3932322336817933,10.15804244723268
2024-07-12 17:25:00,0.14712015681294194,-0.14911973770393863,9.867269613445526
2024-07-12 17:26:00,0.9707961385733653,-0.5408071886122636,8.873150394655836
2024-07-12 17:27:00,-0.18066024985307277,-0.9690926920460735,8.251197027573776
2024-07-12 17:28:00,-0.7921460115049465,0.36519859744106625,8.829836122982547
2024-07-12 17:29:00,0.23056702682690275,1.2185489103203444,8.598721423989714
2024-07-12 17:30:00,0.4339123244035172,-0.054844608603082094,9.268042999623903
2024-07-12 17:31:00,-0.36665262606862603,-0.41270832325616147,9.591669822184304
2024-07-12 17:32:00,-1.211287839781635,-0.03399320454442404,9.494947768050706
2024-07-12 17:33:00,-0.22189302882460157,-0.9387437518819781,9.959420103357278
2024-07-12 17:34:00,1.4974395254689556,0.15035750257871983,10.554120279727233
2024-07-12 17:35:00,0.5702675588486509,0.4175971579778001,9.081728109411658
2024-07-12 17:36:00,-0.04297028188202018,0.09745782187667618,10.375546556379762
2024-07-12 17:37:00,1.7246103979009664,1.0565855980996655,9.250016540651208
2024-07-12 17:38:00,-0.658008144981186,0.21648233028915545,11.307393024011121
2024-07-12 17:39:00,0.7411832796535144,-2.176375103455252,9.137650985357851
2024-07-12 17:40:00,-2.427948366129785,0.48545798805932444,8.98961939129709
2024-07-12 17:41:00,0.007118985009930987,-0.8561441668997328,10.529957868062077
2024-07-12 17:42:00,-0.5721838864132553,0.11546437646364316,9.506078578513472
2024-07-12 17:43:00,-0.8898423837754681,1.376848797474369,8.720230863067076
2024-07-12 17:44:00,-0.9424901771959999,-0.6898120888779946,7.439141340405367
2024-07-12 17:45:00,-0.03793437708238314,0.7499654299437457,11.327473860525608
2024-07-12 17:46:00,-0.5890581487306882,0.6484165594620782,10.671971192760976
2024-07-12 17:47:00,-1.7753058559649677,-1.059513908725327,10.848031622870833
2024-07-12 17:48:00,-1.2354565318626594,-1.0143660816053692,10.867172460646685
2024-07-12 17:49:00,-0.4601331375105229,2.177543945343962,9.652180223936929
2024-07-12 17:50:00,0.4405218773221347,-1.284116940266196,9.901775929821872
2024-07-12 17:51:00,2.380116659464692,-0.6460500994938291,8.026341849594106
2024-07-12 17:52:00,1.2600360653594433,-0.6569935795629264,9.921209386865357
2024-07-12 17:53:00,-0.7544006850787138,-0.6275612047918533,10.901024578558658
2024-07-12 17:54:00,-1.6296441029994757,-0.04540261057270294,9.767980894378052
2024-07-12 17:55:00,0.7111573811315883,-1.4666555442895979,10.390267776562515
2024-07-12 17:56:00,-1.4014757163465676,1.4490799779737122,10.218210333542952
2024-07-12 17:57:00,-0.942239985079026,-0.41063045411183335,11.318248283589224
2024-07-12 17:58:00,1.0606665996591196,-0.33203750184093395,9.451001100225223
2024-07-12 17:59:00,-0.0574205170642108,-1.1080002670487266,8.453339496316636
2024-07-12 18:00:00,0.8439084359612185,-0.09040732420242141,9.889921645711883
2024-07-12 18:01:00,-1.3072056758669806,-0.7234538507877716,11.167945675180214
2024-07-12 18:02:00,0.5507911238232194,1.4069323858231353,9.936271003773646
2024-07-12 18:03:00,1.6157391341792284,-0.08774139340009336,8.583369792914054
2024-07-12 18:04:00,0.9129927132774388,-0.5270826253877429,8.361147756179298
2024-07-12 18:05:00,0.5340700462439064,0.6990065733846743,9.900833158432107
2024-07-12 18:06:00,0.07420285816489874,0.13968653672868592,11.503092688950991
2024-07-12 18:07:00,1.1775564151741615,-1.7085125120879225,9.339106333613483
2024-07-12 18:08:00,1.0185727783801903,-0.2795421730636345,9.473783091357264
2024-07-12 18:09:00,0.042592568437195735,0.1949633819735523,10.480244537031288
2024-07-12 18:10:00,-2.2287824102526494,-0.5701288619910756,10.670001119930452
2024-07-12 18:11:00,0.3717398427327115,-0.8401214536901851,9.921199794847439
2024-07-12 18:12:00,0.8610414447330169,0.38058249981576675,9.837106780144692
2024-07-12 18:13:00,-1.2024918021597708,0.07293110020165676,9.620208885058446
2024-07-12 18:14:00,0.3416957589240842,-1.1849487467670736,9.506592788144545
2024-07-12 18:15:00,0.6181301871108181,-1.380876837165106,9.455964994241594
2024-07-12 18:16:00,0.9367100414481312,-0.28670674669599344,10.369944599425205
2024-07-12 18:17:00,-1.6507991678226412,-1.4321996321199708,8.48087701699703
2024-07-12 18:18:00,0.37998063564332984,0.076576234035009,9.958529969924513
2024-07-12 18:19:00,-1.7173961711011705,0.46305484097056643,8.85904762894511
2024-07-12 18:20:00,-0.6860793583797017,1.5811560516961247,10.628454174764293
2024-07-12 18:21:00,0.48541281439226497,-0.1633037182470651,9.615738989969456
2024-07-12 18:22:00,1.2123132448732192,1.3626316366672144,9.929985604534629
2024-07-12 18:23:00,-0.9361245107470088,-1.1210671816995779,9.476375791932487
2024-07-12 18:24:00,0.8697442025175948,-0.22928308032068337,11.328684656186661
2024-07-12 18:25:00,-0.3410103753404541,-0.3709000012567177,8.875852790519836
2024-07-12 18:26:00,0.676205768137275,0.11502143175958394,10.170570239948702
2024-07-12 18:27:00,2.1534896764879443,0.8440874059639243,11.853946471667962
2024-07-12 18:28:00,-1.2854758630658147,-0.4916529711084031,10.392177768927743
2024-07-12 18:29:00,-1.0182946980458614,1.5735723129007035,8.748506867296035
2024-07-12 18:30:00,-1.699478119902502,-0.04371862541160697,11.705049198765026
2024-07-12 18:31:00,0.17909289623793465,-0.5505973086735922,9.512335173859945
2024-07-12 18:32:00,-0.45457037907017495,-0.25431051765613066,11.805141550563361
2024-07-12 18:33:00,-1.4778461961218503,-0.3731979324799217,9.308062156552392
2024-07-12 18:34:00,0.4037087792061727,-0.032839303999535864,10.556035249019711
2024-07-12 18:35:00,1.6240156551345548,0.549200937260375,9.054974217293855
2024-07-12 18:36:00,0.3504763603260443,1.2834183339204135,10.054997931974288
2024-07-12 18:37:00,1.018106948999798,-0.30555691280518693,8.747547092733884
2024-07-12 18:38:00,1.1765212201078024,0.4561601749733915,9.953029014208118
2024-07-12 18:39:00,0.7514097301687575,-1.1654576583802387,9.325577939782727
2024-07-12 18:40:00,-0.8712760465762315,0.4128039499828352,11.107854221896478
2024-07-12 18:41:00,0.10458549018971983,3.357736240409841,9.887030190802028
2024-07-12 18:42:00,-1.8297957794748578,-0.49901227192975767,9.631423735647928
2024-07-12 18:43:00,-0.6538145442191412,1.0556124761352912,8.308546135738474
2024-07-12 18:44:00,0.061568471663273054,-0.015721166689835385,11.723119717312427
2024-07-12 18:45:00,1.7200576121036821,1.0617498944654458,8.983950113016995
2024-07-12 18:46:00,-0.7501861688599609,0.8317666788651626,10.286100733526087
2024-07-12 18:47:00,1.4051885487350217,0.03200372039399225,8.497862638826208
2024-07-12 18:48:00,0.476519863611576,-1.8568831826821386,8.697162802533573
2024-07-12 18:49:00,-0.8677227073167351,-1.611177618039602,10.230818858888298
2024-07-12 18:50:00,0.7359163885173168,0.040178075645115476,11.183761181613725
2024-07-12 18:51:00,0.3748664252390831,-1.9121075979434743,11.457527145110388
2024-07-12 18:52:00,0.32589033869849254,-0.2244205532326818,9.48643351911782
2024-07-12 18:53:00,-1.284041121878809,0.9075440946244778,9.863045176108438
2024-07-12 18:54:00,0.6788608925515938,0.456625198916365,10.252043743685727
2024-07-12 18:55:00,0.38066259543680536,-1.4716154335659013,9.832055957840874
2024-07-12 18:56:00,-0.1376729837998043,0.12986157934690565,9.007388311833067
2024-07-12 18:57:00,-1.7813021224429952,-0.2580508593966149,8.5069708006679
2024-07-12 18:58:00,0.932341413809047,-0.5089419768228486,9.60302740651052
2024-07-12 18:59:00,2.1705503392654464,1.5703181526189698,10.451760045705853
2024-07-12 19:00:00,1.465858148804727,-1.7454222407309912,11.506520063074245
2024-07-12 19:01:00,0.19738264522985893,-1.886318007896873,10.540030308213401
2024-07-12 19:02:00,1.369392633822143,0.2865985136838032,10.083435219008464
2024-07-12 19:03:00,-1.9675780552526092,1.8869986258722993,11.676525026424105
2024-07-12 19:04:00,-1.0452241597567882,1.3568927215462445,11.417349531236752
2024-07-12 19:05:00,-0.5378096735777304,-2.090468730282538,9.671677539574135
2024-07-12 19:06:00,1.9156447581558138,0.5920121776543011,9.61910513572943
2024-07-12 19:07:00,1.277579088694992,0.3751296332453867,9.662734508679215
2024-07-12 19:08:00,1.564098582230288,-0.5512749772363006,10.010912847049282
2024-07-12 19:09:00,-1.172616615856286,0.44941911518339495,9.698519217723097
2024-07-12 19:10:00,0.7946358492949147,-0.2739485976243759,10.715276515802557
2024-07-12 19:11:00,0.0357414717399699,1.1321946917307644,10.453753544703822
2024-07-12 19:12:00,-0.6745866955007807,1.5485236789611017,10.27394568546958
2024-07-12 19:13:00,1.405167761728452,-1.3051690056763445,10.342518994426138
2024-07-12 19:14:00,-0.15226508313679735,-0.4648060421525289,10.231967618798441
2024-07-12 19:15:00,-0.7032557021036308,1.3710271237960248,10.94221510436401
2024-07-12 19:16:00,-0.7629242186966649,1.6243173582836687,10.525115242905155
2024-07-12 19:17:00,1.619443470690959,0.6836618009696462,9.306804880638566
2024-07-12 19:18:00,0.9775729491731018,0.46142071888429065,10.190509055254578
2024-07-12 19:19:00,0.07544287105555493,-0.26124215208518664,11.328583487548105
